id,rating_org
4466,4.18015843811427
4467,4.534962158687597
4468,4.1400160023436845
4469,4.3807495909241805
4470,4.218079356231249
4471,4.01816674230432
4472,4.015926273561843
4473,4.448678884765859
4474,4.4073083027284135
4475,4.488828939441236
4476,4.130288998312601
4477,4.491352218360818
4478,4.338425019121969
4479,4.281545574401833
4480,4.476211562532141
4481,4.571952201402347
4482,4.480841503127239
4483,4.327222535022182
4484,4.476211562532141
4485,4.424441589011965
4486,4.331729664248334
4487,4.338425019121969
4488,4.419821040384152
4489,4.338425019121969
4490,4.354723372008577
4491,4.113921553761051
4492,4.2526798097445955
4493,4.476211562532141
4494,4.338425019121969
4495,4.476211562532141
4496,4.282048161131983
4497,4.2526798097445955
4498,4.2142397182617675
4499,4.270051822353945
4500,4.01605447852781
4501,4.394542711794108
4502,4.2142397182617675
4503,4.402143297032441
4504,4.5749138393858155
4505,4.2481182474501225
4506,4.5824727340442095
4507,4.365170067617375
4508,4.3925065451828695
4509,4.408711724413216
4510,4.426969596315232
4511,4.226385311099029
4512,4.18015843811427
4513,4.3713964379719865
4514,4.5749138393858155
4515,4.19392602447024
4516,4.4283762837945515
4517,4.421364900953689
4518,4.3925065451828695
4519,3.9860973649791824
4520,3.8341266922553077
4521,4.329560538605697
4522,3.7964748388323066
4523,4.5749138393858155
4524,4.2142397182617675
4525,3.7995319061056634
4526,4.46011035298947
4527,4.2526798097445955
4528,4.138244629837134
4529,4.113921553761051
4530,4.476211562532141
4531,4.2481182474501225
4532,4.5749138393858155
4533,4.261967473513737
4534,4.413053505875964
4535,4.303159563665506
4536,4.408711724413216
4537,4.009799152631362
4538,4.223518438815404
4539,4.398579510847467
4540,4.338425019121969
4541,4.338425019121969
4542,4.441190984558547
4543,4.258699993914709
4544,4.473437854413642
4545,4.368659507570916
4546,4.425186148771467
4547,4.365860667748449
4548,4.352499662373228
4549,4.338425019121969
4550,4.2918932822141045
4551,4.383951938615284
4552,4.439554842124696
4553,4.130288998312601
4554,4.506073571722581
4555,4.407418792735156
4556,4.19392602447024
4557,4.5285985800501765
4558,4.422115472201744
4559,4.262508345208866
4560,4.281545574401833
4561,3.9786116059753427
4562,4.1086266314564
4563,4.623837084455558
4564,4.395359460712807
4565,4.476211562532141
4566,4.442715238519186
4567,4.477867574668228
4568,4.3813692151892
4569,4.480841503127239
4570,4.445446710269536
4571,4.266793944491306
4572,4.511327295282355
4573,4.327222535022182
4574,4.020500951065281
4575,4.338425019121969
4576,4.065945033010901
4577,4.382776324608463
4578,4.45073498632317
4579,4.116293843334281
4580,4.5285985800501765
4581,4.43494764099688
4582,4.2526798097445955
4583,4.5749138393858155
4584,4.425186148771467
4585,4.369035049565961
4586,4.338425019121969
4587,4.2970773380750735
4588,4.41132804433512
4589,4.147951513398882
4590,4.770555316401206
4591,4.262508345208866
4592,4.2526798097445955
4593,4.113921553761051
4594,4.46011035298947
4595,4.338167856250382
4596,4.113921553761051
4597,4.338425019121969
4598,4.275276785016568
4599,4.399202126071815
4600,4.14906574120259
4601,4.338425019121969
4602,4.425186148771467
4603,4.291765233718763
4604,4.228747208327357
4605,4.382776324608463
4606,4.229560558446242
4607,4.5749138393858155
4608,4.182386444234771
4609,4.210877837121733
4610,4.480841503127239
4611,4.419821040384152
4612,4.311557680196161
4613,4.34037707647466
4614,4.148097972821193
4615,4.465854766870537
4616,4.365170067617375
4617,4.2526798097445955
4618,4.364339310152485
4619,4.515856844814521
4620,4.14906574120259
4621,4.099444352638351
4622,4.262508345208866
4623,4.4283762837945515
4624,4.2142397182617675
4625,4.427448641046608
4626,4.447821680519293
4627,4.476211562532141
4628,4.429349408627481
4629,4.4661385524445025
4630,4.46011035298947
4631,4.338425019121969
4632,4.278962196215786
4633,4.452081196810883
4634,4.0182822770808855
4635,4.307846017210577
4636,4.311299403850949
4637,4.331729664248334
4638,4.365170067617375
4639,4.223518438815404
4640,4.1102897169418755
4641,3.9939800950936934
4642,4.234800344292465
4643,4.4283762837945515
4644,4.421364900953689
4645,4.338425019121969
4646,4.281545574401833
4647,4.338539425673504
4648,4.2142397182617675
4649,4.483745194909288
4650,4.461865011067919
4651,4.490549641538127
4652,3.7133333333333334
4653,4.530791503396624
4654,4.534962158687597
4655,4.5749138393858155
4656,4.5749138393858155
4657,4.225572666143299
4658,4.2526798097445955
4659,4.428862867045217
4660,4.2724047013374475
4661,4.410571262362533
4662,4.278962196215786
4663,4.311838546331687
4664,4.473437854413642
4665,4.354723372008577
4666,4.487992809955329
4667,4.545061593533827
4668,4.488828939441236
4669,4.395359460712807
4670,4.5749138393858155
4671,4.2993935357819755
4672,4.19392602447024
4673,4.377716357310043
4674,4.382776324608463
4675,4.487992809955329
4676,4.442715238519186
4677,4.14906574120259
4678,4.5749138393858155
4679,4.382776324608463
4680,4.365170067617375
4681,4.380449564133492
4682,4.277509218575311
4683,4.402143297032441
4684,4.442715238519186
4685,4.476211562532141
4686,4.506073571722581
4687,4.234800344292465
4688,4.480841503127239
4689,4.14906574120259
4690,4.338425019121969
4691,4.266793944491306
4692,4.432327295496649
4693,4.545061593533827
4694,3.893884526306313
4695,4.427448641046608
4696,4.3925065451828695
4697,4.534962158687597
4698,4.685370924836321
4699,4.133896302123093
4700,4.266793944491306
4701,4.278962196215786
4702,4.427448641046608
4703,4.503415546397886
4704,4.473437854413642
4705,4.399448893832606
4706,4.368318028989917
4707,4.2142397182617675
4708,4.510349177713286
4709,4.2505285753672855
4710,4.4283762837945515
4711,4.534962158687597
4712,4.278962196215786
4713,4.303159563665506
4714,4.3734019262391355
4715,4.488828939441236
4716,4.19392602447024
4717,4.546661118972392
4718,4.432327295496649
4719,4.390711073777315
4720,4.399202126071815
4721,4.2072071461049365
4722,4.534962158687597
4723,4.247858619256197
4724,4.020871914896573
4725,4.2142397182617675
4726,4.568555738691009
4727,4.548705194410663
4728,4.223518438815404
4729,4.278962196215786
4730,4.480841503127239
4731,4.338425019121969
4732,4.429542859983789
4733,4.242133174254619
4734,4.3925065451828695
4735,4.278962196215786
4736,4.469143994644627
4737,4.377319672159359
4738,4.015926273561843
4739,4.377319672159359
4740,4.491352218360818
4741,4.3925065451828695
4742,4.3807495909241805
4743,4.120015740361222
4744,4.201760941471397
4745,3.7133333333333334
4746,4.1926108806166145
4747,4.466672450842944
4748,4.338971427411888
4749,4.5285985800501765
4750,4.414154710638146
4751,4.278962196215786
4752,4.311299403850949
4753,4.245195850522788
4754,4.427448641046608
4755,4.292500970551364
4756,4.18015843811427
4757,4.113921553761051
4758,4.425186148771467
4759,4.469143994644627
4760,4.568555738691009
4761,4.491352218360818
4762,4.263254389899669
4763,4.561422413793103
4764,4.45073498632317
4765,4.2526798097445955
4766,4.491352218360818
4767,4.399202126071815
4768,4.439554842124696
4769,4.2142397182617675
4770,4.445446710269536
4771,4.038569181296926
4772,4.5749138393858155
4773,4.33310533340436
4774,4.3925065451828695
4775,4.133896302123093
4776,4.473437854413642
4777,4.46011035298947
4778,4.278962196215786
4779,4.235192941551356
4780,4.270051822353945
4781,4.19392602447024
4782,4.438390963022573
4783,3.9558123382852957
4784,4.408711724413216
4785,3.626985282961614
4786,4.348866218590757
4787,4.338425019121969
4788,4.43494764099688
4789,4.261748668703862
4790,4.351021489854846
4791,4.46011035298947
4792,4.113921553761051
4793,4.2142397182617675
4794,3.7133333333333334
4795,4.493357868040456
4796,4.565061508732943
4797,4.425186148771467
4798,4.424644805062703
4799,4.066165034493939
4800,4.518920363934698
4801,4.262508345208866
4802,4.298531773585363
4803,4.228747208327357
4804,4.376249118074096
4805,4.518920363934698
4806,4.116293843334281
4807,4.365170067617375
4808,4.419821040384152
4809,4.349827524699344
4810,4.5749138393858155
4811,4.491352218360818
4812,4.3925065451828695
4813,4.247858619256197
4814,4.223518438815404
4815,4.569703278469946
4816,4.534962158687597
4817,4.5749138393858155
4818,4.365860667748449
4819,4.2993935357819755
4820,4.442715238519186
4821,4.354723372008577
4822,4.119057693305228
4823,4.426969596315232
4824,4.426969596315232
4825,4.270051822353945
4826,4.130288998312601
4827,4.262508345208866
4828,4.408483575361787
4829,4.441190984558547
4830,4.2217224564422855
4831,4.2142397182617675
4832,4.518920363934698
4833,4.3807495909241805
4834,4.452081196810883
4835,4.477867574668228
4836,4.4073083027284135
4837,4.348866218590757
4838,4.427448641046608
4839,4.476211562532141
4840,4.364339310152485
4841,4.210877837121733
4842,4.18015843811427
4843,4.009799152631362
4844,4.534962158687597
4845,4.483801486714652
4846,4.18015843811427
4847,4.0802004336909
4848,4.435547504661033
4849,4.46011035298947
4850,4.5749138393858155
4851,4.303159563665506
4852,4.18015843811427
4853,4.365170067617375
4854,4.099444352638351
4855,4.2526798097445955
4856,4.4283762837945515
4857,4.473437854413642
4858,4.491352218360818
4859,4.113921553761051
4860,3.9786116059753427
4861,4.2526798097445955
4862,4.307846017210577
4863,4.228747208327357
4864,4.364339310152485
4865,4.4283762837945515
4866,4.476211562532141
4867,4.0922530250886
4868,4.427448641046608
4869,4.477867574668228
4870,4.235192941551356
4871,4.223518438815404
4872,4.278962196215786
4873,4.491352218360818
4874,4.493426175191107
4875,4.5749138393858155
4876,4.266793944491306
4877,4.4551422938243395
4878,4.042073221559423
4879,4.258699993914709
4880,4.493426175191107
4881,4.321115900009794
4882,4.349827524699344
4883,4.487992809955329
4884,4.413053505875964
4885,4.398579510847467
4886,4.2993935357819755
4887,4.291765233718763
4888,4.3813692151892
4889,4.354723372008577
4890,4.368659507570916
4891,4.515856844814521
4892,4.491352218360818
4893,4.480841503127239
4894,4.0922530250886
4895,4.408483575361787
4896,4.2970773380750735
4897,4.3925065451828695
4898,4.3925065451828695
4899,4.468259321340071
4900,4.448678884765859
4901,4.3713964379719865
4902,4.262508345208866
4903,4.163638294897237
4904,4.519947850631226
4905,4.302584426589668
4906,4.232048797247467
4907,4.402667275894566
4908,4.066165034493939
4909,4.3813692151892
4910,4.534962158687597
4911,4.3813692151892
4912,4.5749138393858155
4913,4.382776324608463
4914,4.2142397182617675
4915,4.07067540546822
4916,4.266793944491306
4917,4.14906574120259
4918,4.408711724413216
4919,4.476211562532141
4920,4.308664019750976
4921,4.210877837121733
4922,4.269625383576364
4923,4.338425019121969
4924,4.100480424164689
4925,4.447821680519293
4926,4.282048161131983
4927,4.338425019121969
4928,4.413053505875964
4929,4.570640614891717
4930,4.402143297032441
4931,4.26373655842855
4932,4.019490685088901
4933,4.338425019121969
4934,4.414386909547109
4935,4.491352218360818
4936,4.290892971066832
4937,4.491352218360818
4938,4.363727116091214
4939,4.19392602447024
4940,4.491352218360818
4941,4.291765233718763
4942,4.009799152631362
4943,4.266793944491306
4944,4.2072071461049365
4945,4.29505275971796
4946,4.192081538463137
4947,4.3813692151892
4948,4.18015843811427
4949,4.476211562532141
4950,4.133896302123093
4951,4.348866218590757
4952,4.425186148771467
4953,4.408483575361787
4954,4.39468242443716
4955,4.685370924836321
4956,4.009799152631362
4957,4.3713964379719865
4958,4.46011035298947
4959,4.266793944491306
4960,4.43494764099688
4961,4.377319672159359
4962,4.5824727340442095
4963,4.351021489854846
4964,4.4283762837945515
4965,4.278962196215786
4966,4.488828939441236
4967,4.18015843811427
4968,4.34707969898348
4969,4.316102207207689
4970,4.1065390335402565
4971,4.266793944491306
4972,4.266793944491306
4973,4.197976919769268
4974,4.133896302123093
4975,4.348866218590757
4976,4.402143297032441
4977,4.363727116091214
4978,4.278962196215786
4979,4.462158719113338
4980,4.099444352638351
4981,4.278962196215786
4982,4.303159563665506
4983,4.338425019121969
4984,4.163638294897237
4985,4.262508345208866
4986,4.399202126071815
4987,4.568555738691009
4988,4.34707969898348
4989,4.338425019121969
4990,4.130288998312601
4991,4.5749138393858155
4992,4.18015843811427
4993,4.4186666211708765
4994,4.473437854413642
4995,4.2526798097445955
4996,4.278962196215786
4997,4.365170067617375
4998,4.534962158687597
4999,4.5749138393858155
5000,4.081801612447799
5001,4.201760941471397
5002,4.491352218360818
5003,4.2142397182617675
5004,4.425186148771467
5005,4.116293843334281
5006,4.372202160492568
5007,4.132811108318508
5008,4.427448641046608
5009,4.278962196215786
5010,4.518920363934698
5011,4.245195850522788
5012,4.331729664248334
5013,4.327222535022182
5014,4.487992809955329
5015,4.113921553761051
5016,4.066165034493939
5017,4.3925065451828695
5018,4.5749138393858155
5019,4.466106707773082
5020,4.266793944491306
5021,4.372202160492568
5022,4.368659507570916
5023,4.414386909547109
5024,4.456341283972713
5025,4.3807495909241805
5026,4.432327295496649
5027,4.469143994644627
5028,4.331729664248334
5029,4.3713964379719865
5030,4.262508345208866
5031,4.447821680519293
5032,4.515856844814521
5033,4.425186148771467
5034,4.020500951065281
5035,4.2142397182617675
5036,4.3807495909241805
5037,4.148097972821193
5038,4.442715238519186
5039,4.228747208327357
5040,4.197354394209442
5041,4.439554842124696
5042,4.278962196215786
5043,4.5749138393858155
5044,4.133896302123093
5045,4.43494764099688
5046,4.4283762837945515
5047,4.377319672159359
5048,4.469143994644627
5049,4.348866218590757
5050,4.46011035298947
5051,4.425186148771467
5052,4.2970773380750735
5053,4.5749138393858155
5054,4.594107555856873
5055,3.7133333333333334
5056,3.690728944784392
5057,4.4283762837945515
5058,4.376249118074096
5059,4.382776324608463
5060,4.402143297032441
5061,4.299542109140312
5062,4.3713964379719865
5063,4.3813692151892
5064,4.3813692151892
5065,4.415164003484587
5066,4.381019695249268
5067,4.438390963022573
5068,4.34707969898348
5069,4.116293843334281
5070,4.5749138393858155
5071,4.317722996363818
5072,4.009799152631362
5073,4.160808617325499
5074,4.447442296462131
5075,4.4283762837945515
5076,4.270051822353945
5077,4.18015843811427
5078,4.266793944491306
5079,4.3813692151892
5080,4.133896302123093
5081,4.278962196215786
5082,4.458405085239288
5083,4.2526798097445955
5084,4.3925065451828695
5085,4.313649715460142
5086,4.2970773380750735
5087,4.491352218360818
5088,4.233231935506085
5089,4.402143297032441
5090,4.098420464846857
5091,4.480841503127239
5092,4.3813692151892
5093,4.34707969898348
5094,4.427448641046608
5095,4.408483575361787
5096,4.2526798097445955
5097,4.491352218360818
5098,4.408483575361787
5099,4.426969596315232
5100,4.338425019121969
5101,4.382776324608463
5102,4.19392602447024
5103,4.480635111491948
5104,4.1273453485517875
5105,4.3713964379719865
5106,4.242181154118287
5107,4.534962158687597
5108,4.338425019121969
5109,4.235192941551356
5110,4.360154779044366
5111,4.19392602447024
5112,4.278962196215786
5113,4.480841503127239
5114,4.354723372008577
5115,4.253971176196909
5116,4.441190984558547
5117,4.408711724413216
5118,4.376384083103593
5119,4.410571262362533
5120,4.491352218360818
5121,4.278962196215786
5122,4.421364900953689
5123,4.402143297032441
5124,4.402143297032441
5125,4.133896302123093
5126,4.116293843334281
5127,4.529438598625387
5128,3.9786116059753427
5129,4.534962158687597
5130,4.329560538605697
5131,4.383951938615284
5132,4.25405731921592
5133,4.421364900953689
5134,4.253543082246786
5135,4.388283659064035
5136,4.354723372008577
5137,4.410571262362533
5138,4.364339310152485
5139,4.07099831341924
5140,4.365170067617375
5141,4.414386909547109
5142,4.442715238519186
5143,4.399202126071815
5144,4.42883579202577
5145,4.210877837121733
5146,4.019490685088901
5147,4.133958359094448
5148,4.402143297032441
5149,4.354723372008577
5150,4.369035049565961
5151,4.463003294576131
5152,4.2970773380750735
5153,4.4551422938243395
5154,4.372202160492568
5155,4.3813692151892
5156,4.2526798097445955
5157,4.354723372008577
5158,4.534962158687597
5159,4.4283762837945515
5160,4.188303859971219
5161,4.338425019121969
5162,4.402143297032441
5163,4.5749138393858155
5164,4.424644805062703
5165,4.476211562532141
5166,4.473437854413642
5167,4.402143297032441
5168,4.3813692151892
5169,4.3813692151892
5170,4.46011035298947
5171,4.338425019121969
5172,4.427448641046608
5173,4.338425019121969
5174,4.403453679001472
5175,4.487992809955329
5176,4.500673251597092
5177,4.235192941551356
5178,4.182679965142013
5179,4.413053505875964
5180,4.266793944491306
5181,4.402143297032441
5182,4.476211562532141
5183,4.427448641046608
5184,4.556007361939832
5185,4.4283762837945515
5186,4.3813692151892
5187,4.473437854413642
5188,4.278962196215786
5189,4.466106707773082
5190,4.292500970551364
5191,4.37946041067163
5192,4.239032390228452
5193,4.327222535022182
5194,4.120015740361222
5195,4.442715238519186
5196,4.399995618821812
5197,3.9939800950936934
5198,3.8307850813929534
5199,4.248142497063701
5200,4.442715238519186
5201,4.442715238519186
5202,4.419821040384152
5203,4.2142397182617675
5204,4.402143297032441
5205,4.291765233718763
5206,4.23748715968081
5207,4.368318028989917
5208,4.266793944491306
5209,4.442715238519186
5210,4.3713964379719865
5211,4.377319672159359
5212,4.19392602447024
5213,4.441190984558547
5214,4.215317863163762
5215,4.4551422938243395
5216,4.113921553761051
5217,4.426969596315232
5218,3.7133333333333334
5219,4.468259321340071
5220,4.4661385524445025
5221,4.463003294576131
5222,4.187799873515117
5223,4.545608424784968
5224,4.18015843811427
5225,4.473437854413642
5226,4.262508345208866
5227,4.338425019121969
5228,4.491352218360818
5229,4.331729664248334
5230,4.145994500349667
5231,4.286919089591381
5232,4.133896302123093
5233,4.3925065451828695
5234,4.148097972821193
5235,4.365170067617375
5236,4.3383552083158765
5237,4.338425019121969
5238,4.113921553761051
5239,4.009799152631362
5240,4.268554829005474
5241,4.266793944491306
5242,3.626985282961614
5243,4.477867574668228
5244,3.9860973649791824
5245,4.2142397182617675
5246,4.439554842124696
5247,4.263254389899669
5248,4.272873679418723
5249,3.9786116059753427
5250,3.9330860713484825
5251,4.2526798097445955
5252,4.4073083027284135
5253,4.5749138393858155
5254,4.2142397182617675
5255,4.424644805062703
5256,4.2142397182617675
5257,4.2526798097445955
5258,4.534962158687597
5259,4.338425019121969
5260,4.2142397182617675
5261,4.247858619256197
5262,4.2970773380750735
5263,4.133896302123093
5264,4.14906574120259
5265,4.364339310152485
5266,4.100480424164689
5267,4.477867574668228
5268,4.567689984901862
5269,4.467337462158846
5270,3.7964748388323066
5271,4.1102897169418755
5272,4.066165034493939
5273,4.399202126071815
5274,4.266793944491306
5275,4.426969596315232
5276,3.73021568627451
5277,3.407955015533917
5278,4.429542859983789
5279,4.311838546331687
5280,4.278962196215786
5281,4.5749138393858155
5282,4.329560538605697
5283,4.130288998312601
5284,4.515856844814521
5285,4.331729664248334
5286,4.648110841939734
5287,4.442715238519186
5288,4.506148450541874
5289,4.488828939441236
5290,4.424644805062703
5291,4.300078309021958
5292,4.263254389899669
5293,4.2142397182617675
5294,4.2993935357819755
5295,4.291765233718763
5296,4.402143297032441
5297,4.2526798097445955
5298,4.448678884765859
5299,4.317722996363818
5300,4.284137710606823
5301,4.18015843811427
5302,4.3176494840095385
5303,3.991183475067362
5304,4.408711724413216
5305,4.46011035298947
5306,4.408711724413216
5307,4.338425019121969
5308,4.410571262362533
5309,4.2526798097445955
5310,4.360154779044366
5311,3.9330860713484825
5312,4.194338599110201
5313,4.476211562532141
5314,3.8771280051981805
5315,4.266793944491306
5316,4.443056659475418
5317,4.425186148771467
5318,4.4283762837945515
5319,4.223518438815404
5320,4.556007361939832
5321,4.100480424164689
5322,4.232048797247467
5323,4.582606044095851
5324,4.2142397182617675
5325,4.113921553761051
5326,4.116293843334281
5327,4.2142397182617675
5328,4.473437854413642
5329,4.582606044095851
5330,4.408483575361787
5331,4.539360081259523
5332,4.2970773380750735
5333,4.426969596315232
5334,4.099444352638351
5335,4.469143994644627
5336,4.280089381507457
5337,3.626985282961614
5338,4.148142765339978
5339,4.329560538605697
5340,4.388283659064035
5341,4.354723372008577
5342,4.133896302123093
5343,4.128203957181773
5344,4.419821040384152
5345,4.452081196810883
5346,4.18015843811427
5347,4.133896302123093
5348,4.278962196215786
5349,4.398579510847467
5350,4.467337462158846
5351,4.30623565428102
5352,4.410571262362533
5353,4.432327295496649
5354,4.448678884765859
5355,4.487992809955329
5356,4.278962196215786
5357,4.413053505875964
5358,4.247858619256197
5359,3.5674439381934406
5360,4.266793944491306
5361,4.210877837121733
5362,4.3007518567504
5363,4.338425019121969
5364,4.476211562532141
5365,4.198304983408324
5366,4.439873456366106
5367,4.317722996363818
5368,4.402143297032441
5369,4.34707969898348
5370,4.488828939441236
5371,4.402143297032441
5372,4.388283659064035
5373,4.425186148771467
5374,4.491352218360818
5375,4.477867574668228
5376,4.129573659690198
5377,4.402143297032441
5378,4.500673251597092
5379,4.302584426589668
5380,4.338425019121969
5381,4.5749138393858155
5382,4.1102897169418755
5383,4.148097972821193
5384,4.327222535022182
5385,4.469143994644627
5386,4.534962158687597
5387,4.278962196215786
5388,4.198304983408324
5389,4.46011035298947
5390,4.160808617325499
5391,4.363727116091214
5392,4.376249118074096
5393,4.14906574120259
5394,4.399202126071815
5395,4.182679965142013
5396,4.432327295496649
5397,4.2142397182617675
5398,4.14906574120259
5399,4.099444352638351
5400,4.270051822353945
5401,4.364339310152485
5402,4.491352218360818
5403,4.452081196810883
5404,4.368318028989917
5405,4.41132804433512
5406,4.2481182474501225
5407,4.2142397182617675
5408,4.302584426589668
5409,4.376249118074096
5410,4.270051822353945
5411,4.281545574401833
5412,4.488828939441236
5413,4.220423714405396
5414,4.426969596315232
5415,4.506148450541874
5416,4.480635111491948
5417,4.467337462158846
5418,4.37946041067163
5419,4.120015740361222
5420,4.5749138393858155
5421,4.099444352638351
5422,4.14906574120259
5423,4.262508345208866
5424,4.262508345208866
5425,4.534962158687597
5426,4.25405731921592
5427,4.443495692924503
5428,4.368659507570916
5429,4.442715238519186
5430,4.3383552083158765
5431,4.194338599110201
5432,4.546661118972392
5433,4.46011035298947
5434,4.2526798097445955
5435,4.469143994644627
5436,4.262508345208866
5437,4.380098140221991
5438,4.266793944491306
5439,4.534962158687597
5440,4.402143297032441
5441,4.34707969898348
5442,4.113921553761051
5443,4.2970773380750735
5444,4.18015843811427
5445,4.228747208327357
5446,4.329560538605697
5447,4.062273990098273
5448,4.408483575361787
5449,4.467337462158846
5450,4.381019695249268
5451,4.19392602447024
5452,4.410571262362533
5453,4.2142397182617675
5454,4.473437854413642
5455,4.3925065451828695
5456,4.408711724413216
5457,4.364339310152485
5458,4.5749138393858155
5459,4.18015843811427
5460,4.408711724413216
5461,4.188565258065513
5462,4.113921553761051
5463,4.293919575749735
5464,4.100480424164689
5465,4.24845219619012
5466,4.381019695249268
5467,4.427448641046608
5468,4.338425019121969
5469,4.4283762837945515
5470,4.414386909547109
5471,4.480841503127239
5472,4.382776324608463
5473,4.0922530250886
5474,4.2142397182617675
5475,4.197976919769268
5476,4.3925065451828695
5477,4.34707969898348
5478,4.545608424784968
5479,4.425186148771467
5480,4.402143297032441
5481,4.623837084455558
5482,4.3813692151892
5483,4.19392602447024
5484,3.9558123382852957
5485,4.465854766870537
5486,4.3713964379719865
5487,4.5285985800501765
5488,4.424644805062703
5489,4.2142397182617675
5490,4.421364900953689
5491,4.223518438815404
5492,4.354723372008577
5493,4.2142397182617675
5494,4.278962196215786
5495,4.365170067617375
5496,4.5749138393858155
5497,3.7133333333333334
5498,4.192081538463137
5499,4.07067540546822
5500,4.5749138393858155
5501,4.534962158687597
5502,4.100480424164689
5503,4.33310533340436
5504,4.133896302123093
5505,4.281545574401833
5506,4.488828939441236
5507,4.133958359094448
5508,3.822947963263349
5509,4.327222535022182
5510,4.365170067617375
5511,4.429349408627481
5512,4.338425019121969
5513,4.266793944491306
5514,4.473437854413642
5515,4.192711073046572
5516,4.3713964379719865
5517,4.24845219619012
5518,4.2501819250732815
5519,4.278962196215786
5520,4.262508345208866
5521,4.5749138393858155
5522,4.568555738691009
5523,4.160987777021816
5524,4.407418792735156
5525,4.452081196810883
5526,4.2142397182617675
5527,4.443495692924503
5528,4.472356772268327
5529,4.395359460712807
5530,4.235192941551356
5531,4.4283762837945515
5532,4.491352218360818
5533,4.277094351335953
5534,4.313649715460142
5535,4.402143297032441
5536,4.4283762837945515
5537,4.487992809955329
5538,4.2993935357819755
5539,4.447821680519293
5540,4.2526798097445955
5541,4.364339310152485
5542,4.338425019121969
5543,4.14906574120259
5544,4.49937965493857
5545,4.477867574668228
5546,4.3713964379719865
5547,4.2072071461049365
5548,4.363727116091214
5549,4.476211562532141
5550,4.426969596315232
5551,4.130288998312601
5552,4.133896302123093
5553,4.5749138393858155
5554,4.5749138393858155
5555,4.338425019121969
5556,4.3713964379719865
5557,4.469143994644627
5558,3.7133333333333334
5559,4.472820512820514
5560,4.448678884765859
5561,4.066165034493939
5562,4.469143994644627
5563,4.338425019121969
5564,4.130288998312601
5565,4.133896302123093
5566,4.5749138393858155
5567,4.009799152631362
5568,4.107464925817485
5569,4.338425019121969
5570,4.491352218360818
5571,4.262508345208866
5572,4.099444352638351
5573,4.236526016282677
5574,4.425186148771467
5575,4.354723372008577
5576,4.247858619256197
5577,4.263254389899669
5578,3.9664868875122266
5579,4.3925065451828695
5580,4.524113580035724
5581,4.476211562532141
5582,4.286919089591381
5583,4.424644805062703
5584,4.427448641046608
5585,4.266793944491306
5586,4.364339310152485
5587,4.398579510847467
5588,3.9558123382852957
5589,4.331729664248334
5590,4.24845219619012
5591,4.262508345208866
5592,4.1400160023436845
5593,4.534962158687597
5594,3.626985282961614
5595,4.332656670442471
5596,4.388283659064035
5597,4.556007361939832
5598,4.5749138393858155
5599,4.266793944491306
5600,4.2142397182617675
5601,4.466233371671622
5602,4.132811108318508
5603,4.18015843811427
5604,4.427448641046608
5605,4.469143994644627
5606,4.476211562532141
5607,4.019490685088901
5608,4.225572666143299
5609,4.425186148771467
5610,4.278962196215786
5611,4.5749138393858155
5612,4.5749138393858155
5613,4.428862867045217
5614,4.368318028989917
5615,4.286406054805998
5616,4.235192941551356
5617,4.4283762837945515
5618,4.5749138393858155
5619,4.4186666211708765
5620,4.099444352638351
5621,4.468394325028835
5622,4.402667275894566
5623,3.8347437213387154
5624,4.3713964379719865
5625,4.354723372008577
5626,4.465854766870537
5627,4.247858619256197
5628,4.4283762837945515
5629,4.2724047013374475
5630,4.130288998312601
5631,4.518920363934698
5632,4.368318028989917
5633,3.9860973649791824
5634,4.2142397182617675
5635,4.414386909547109
5636,4.402143297032441
5637,4.245195850522788
5638,4.2526798097445955
5639,4.338425019121969
5640,4.281545574401833
5641,3.9860973649791824
5642,4.363727116091214
5643,4.402143297032441
5644,3.893884526306313
5645,4.369035049565961
5646,4.3713964379719865
5647,4.413904086310188
5648,4.365860667748449
5649,4.448678884765859
5650,4.488828939441236
5651,4.469143994644627
5652,3.9558123382852957
5653,4.015926273561843
5654,4.388283659064035
5655,4.2072071461049365
5656,4.262508345208866
5657,4.432327295496649
5658,4.3713964379719865
5659,4.473437854413642
5660,4.402300020980728
5661,4.521192621873725
5662,4.18015843811427
5663,4.354723372008577
5664,4.099444352638351
5665,4.2142397182617675
5666,4.133896302123093
5667,4.395407763090799
5668,4.402143297032441
5669,4.338425019121969
5670,3.7133333333333334
5671,4.302584426589668
5672,4.408483575361787
5673,4.2993935357819755
5674,3.970349447716015
5675,4.3807495909241805
5676,4.34707969898348
5677,4.476211562532141
5678,4.099444352638351
5679,4.3713964379719865
5680,4.133896302123093
5681,4.184137476884261
5682,4.18015843811427
5683,4.197976919769268
5684,4.116293843334281
5685,4.210877837121733
5686,4.133896302123093
5687,4.278962196215786
5688,4.483568991942063
5689,4.266793944491306
5690,4.278962196215786
5691,4.174504966172341
5692,4.133896302123093
5693,4.2526798097445955
5694,4.425186148771467
5695,4.46011035298947
5696,4.313649715460142
5697,4.368659507570916
5698,4.491352218360818
5699,4.182679965142013
5700,4.3109691673116
5701,4.308664019750976
5702,4.534962158687597
5703,4.136289240220282
5704,4.2970773380750735
5705,4.443056659475418
5706,4.099444352638351
5707,4.2526798097445955
5708,4.133896302123093
5709,3.688069454817904
5710,4.649179020576778
5711,4.448678884765859
5712,4.5749138393858155
5713,4.390711073777315
5714,4.292500970551364
5715,4.381019695249268
